ID,PredictedProb
102179,0.9
102180,0.719
102183,0.7545698024979716
102184,0.5773333333333334
102187,0.5257057099762982
102188,0.9663333333333334
102195,0.9183809523809525
102196,0.6529999999999999
102197,0.734005413625304
102200,0.8276666666666668
102203,0.8770000000000001
102207,0.704748927563622
102211,0.8043333333333333
102215,0.9446666666666667
102219,0.7773076923076921
102220,0.9913333333333334
102221,0.7850900793650796
102222,0.5627686274509804
102224,0.971
102226,0.8350000000000001
102230,0.502
102232,0.8130000000000002
102233,0.8549999999999999
102236,0.5768246931081438
102237,0.9830000000000001
102238,0.5180860215053764
102239,0.7862869198312235
102240,0.5486666666666666
102241,0.7180392156862749
102242,0.6659999999999999
102243,0.838
102244,0.7029531004507877
102245,0.805056722526729
102246,0.808
102248,0.9213333333333334
102249,0.829
102252,0.677
102253,0.7851666666666667
102254,0.8976666666666667
102257,0.7376035087719299
102261,0.7402198830409357
102264,0.7223314309871064
102266,0.8538333333333332
102267,0.9896666666666667
102268,0.8671725986012472
102271,0.6464316904387234
102272,0.8183333333333334
102275,0.8915131411566944
102276,0.586
102277,0.9034406008058874
102280,0.98
102281,0.7533083778966132
102287,0.6653319327731093
102291,0.8256006518257951
102292,0.7454356576316835
102293,0.8153333333333332
102295,0.5186666666666666
102297,0.565
102301,0.7073176470588235
102302,0.3988484848484849
102304,0.7546239195587019
102305,0.8546666666666666
102306,0.5280939116696076
102308,0.7223846153846154
102313,0.8468533559140939
102314,0.6856666666666666
102316,0.5973333333333333
102318,0.8084960278189122
102319,0.788
102320,0.807
102321,0.396
102325,0.050666666666666665
102327,0.8850409313725488
102328,0.9209696969696971
102332,0.8119203808368438
102334,0.8774347826086955
102335,0.9733333333333333
102336,0.8430000000000001
102337,0.7933333333333333
102339,0.96
102341,0.48366666666666663
102345,0.4579481650768415
102347,0.5899999999999999
102349,0.32199999999999995
102350,0.6391907034015955
102351,0.9683333333333334
102357,0.20354429148452086
102359,0.5226666666666666
102360,0.6943206107786176
102362,0.7311350393544163
102363,0.6678403512225556
102364,0.3011212121212121
102369,0.5701834008097165
102372,0.6083930783373747
102374,0.8133333333333331
102375,0.9803333333333334
102377,0.6966666666666667
102378,0.6853333333333332
102380,0.2886666666666667
102381,0.562
102384,0.51
102385,0.6769999999999999
102388,0.8616666666666665
102389,0.8893333333333334
102390,0.9290000000000002
102391,0.5134040883207683
102393,0.9863333333333334
102395,0.9477688442211056
102400,0.7756666666666665
102401,0.8233333333333331
102402,0.6180338977041748
102403,0.9239974160763634
102404,0.8078825317345862
102406,0.9025665634674923
102411,0.6489999999999999
102412,0.821
102414,0.5527179487179488
102415,0.9449999999999998
102417,0.8383333333333334
102418,0.8373333333333335
102419,0.8153333333333332
102421,0.8316666666666667
102422,0.7107648208001149
102424,0.8103333333333333
102425,0.8816245872825205
102427,0.8066231496925493
102431,0.7080416666666667
102432,0.4843206654070482
102433,0.9663333333333333
102434,0.44233333333333336
102436,0.9057708333333334
102443,0.8758787878787879
102448,0.606401539201539
102449,0.31666666666666665
102450,0.8883333333333333
102452,0.8439999999999999
102455,0.8913333333333336
102456,0.976
102457,0.9493333333333335
102458,0.818
102461,0.4950172164102772
102462,0.3516666666666667
102465,0.6770000000000002
102467,0.9450713857234294
102468,0.8519999999999999
102469,0.416
102470,0.9696666666666667
102472,0.7592196917432203
102474,0.7672305322128853
102475,0.9976666666666666
102476,0.915522210184182
102486,0.6300000000000001
102487,0.9590000000000001
102488,0.078
102492,0.965
102495,0.6783333333333332
102496,0.6433333333333333
102501,0.8935384615384615
102505,0.7232829162642122
102506,0.5340000000000001
102507,0.5914718632272505
102511,0.9300000000000002
102512,0.9376666666666668
102514,0.6266060606060606
102516,0.6901865176273999
102517,0.7462047918038083
102518,0.9786666666666668
102520,0.9363333333333332
102522,0.82
102525,0.7118529866664538
102526,0.5633333333333334
102527,0.8506666666666667
102528,0.7827824055863478
102529,0.8656666666666665
102530,0.8456175710594315
102533,0.7753333333333334
102535,0.7853333333333333
102536,0.6290833333333332
102537,0.6856666666666666
102538,0.9369999999999998
102539,0.8038152283740029
102543,0.9143333333333334
102548,0.8264999999999999
102549,0.7433333333333331
102550,0.8243333333333334
102552,0.7729315256861319
102553,0.9489999999999998
102554,0.475
102556,0.10566666666666667
102557,0.64
102558,0.8166666666666664
102559,0.7861666666666666
102562,0.9176666666666667
102564,0.6880000000000002
102567,0.7706311350495666
102569,0.7836666666666664
102570,0.71075641025641
102571,0.5256666666666667
102572,0.8456666666666668
102574,0.7179063143838681
102579,0.7010714285714287
102580,0.6387727790267103
102582,0.8860000000000001
102585,0.9743333333333332
102587,0.6406969696969698
102597,0.9026666666666667
102600,0.9723333333333335
102601,0.6923333333333336
102602,0.9696666666666668
102603,0.7840000000000001
102605,0.6490000000000001
102606,0.7487005008973151
102607,0.7487928525016243
102608,0.9603333333333334
102609,0.32066666666666654
102611,0.7059999999999998
102613,0.9576666666666668
102618,0.6553333333333334
102619,0.6611111111111112
102620,0.89
102621,0.721333333333333
102624,0.99
102628,0.22799999999999998
102630,0.471712703962704
102633,0.9756666666666667
102634,0.8763333333333335
102635,0.35178415383066536
102636,0.8936666666666667
102643,0.992
102648,0.9133333333333333
102649,0.6483445409873204
102651,0.9676666666666666
102653,0.7026666666666669
102656,0.36
102657,0.7883333333333331
102658,0.8586666666666666
102661,0.8656666666666665
102662,0.9083333333333335
102663,0.8103740814852664
102665,0.9626410256410257
102666,0.5676666666666668
102668,0.8712222222222222
102669,0.8220000000000002
102672,0.6836666666666668
102673,0.9233333333333332
102674,0.8907950819672131
102678,0.6863333333333334
102679,0.7376666666666664
102681,0.8193333333333334
102683,0.880777777777778
102687,0.6886060606060604
102690,0.821605082602231
102695,0.7715333333333333
102698,0.68
102699,0.967
102700,0.6342849742599742
102706,0.7676666666666665
102707,0.233
102708,0.80652
102709,0.8760000000000002
102710,0.9753333333333334
102712,0.932
102713,0.6548940529827828
102715,0.6986121651209279
102716,0.9126666666666668
102718,0.8593333333333334
102719,0.5999333333333333
102721,0.981
102723,0.6003333333333333
102724,0.26699999999999996
102726,0.997
102732,0.9236666666666664
102733,0.8143846153846155
102735,0.9863333333333333
102737,0.8146780701754385
102749,0.8016666666666667
102751,0.7879549549549549
102752,0.7627166934496479
102753,0.7535294117647058
102754,0.6099846153846152
102755,0.9796666666666668
102756,0.8699999999999999
102757,0.766125
102762,0.7687333333333333
102763,0.7839592449592451
102769,0.6806634814879751
102770,0.6800000000000003
102771,0.829
102772,0.8019461886687389
102775,0.769791068580542
102778,0.9253333333333333
102779,0.6310652207441683
102783,0.8623333333333334
102784,0.6204166666666665
102786,0.4200967451994421
102787,0.9396666666666665
102790,0.963
102791,0.4691437461089636
102793,0.7696666666666665
102795,0.938
102798,0.829655172413793
102802,0.9456666666666667
102807,0.6753333333333333
102808,0.6171030798005306
102811,0.7926666666666666
102814,0.753
102816,0.7289599594818317
102817,0.6066105263157895
102819,0.6756666666666666
102822,0.7193833083707312
102823,0.7696666666666666
102825,0.7690000000000001
102830,0.6635234234234234
102831,0.953
102832,0.6453730635940385
102834,0.8039999999999999
102838,0.5109999999999999
102840,0.9743333333333333
102841,0.8229999999999998
102842,0.7477674418604652
102843,0.9115284927125958
102845,0.8263333333333333
102848,0.6223333333333333
102850,0.7614014376831543
102851,0.9462222222222222
102852,0.8526666666666667
102854,0.9533333333333334
102855,0.7265510204081633
102858,0.612624761904762
102859,0.4515294117647058
102862,0.7843333333333333
102864,0.9086666666666667
102865,0.8786666666666666
102866,0.868
102867,0.9576666666666667
102868,0.7282873563218392
102869,0.6850000000000002
102870,0.7210886070707567
102873,0.8374858328617716
102875,0.8591182229157099
102876,0.6853333333333332
102877,0.7110429414737865
102878,0.9903333333333334
102880,0.9451813210233042
102881,0.32199999999999984
102882,0.6594033403614393
102884,0.78
102887,0.3043333333333333
102889,0.7713333333333332
102890,0.8603441946605858
102893,0.6163333333333333
102894,0.9800000000000001
102895,0.7530000000000001
102896,0.8209999999999998
102897,0.5586666666666668
102902,0.704
102907,0.7863333333333332
102909,0.10766666666666669
102910,0.8423333333333334
102911,0.7869095238095238
102912,0.6340081679887027
102919,0.8786666666666665
102920,0.764961038961039
102922,0.5193333333333334
102923,0.64285725144468
102927,0.6049478564206117
102930,0.8487005404782288
102931,0.5556666666666666
102932,0.572
102933,0.6326666666666666
102934,0.9933333333333334
102935,1.0
102937,0.7277153550004478
102938,0.879
102941,0.631
102942,0.8351638322480611
102944,0.968
102948,0.6594173228346458
102950,0.41033333333333327
102951,0.9859999999999999
102959,0.7676666666666666
102960,0.9009855072463767
102961,0.7016666666666668
102962,0.5498933333333335
102964,0.9896666666666667
102967,0.7689970501474925
102970,0.8151851851851852
102973,0.8143886119800512
102974,0.7766666666666666
102978,0.9507706536572816
102982,0.9029653800041467
102983,0.7797662151067324
102984,0.6423333333333333
102985,0.7916956864094835
102986,0.7163333333333335
102987,0.9616666666666667
102989,0.871
102990,0.5706666666666667
102991,0.7900000000000001
102992,0.7743333333333332
102993,0.8678245614035088
102995,0.6243333333333332
102999,0.8197712652561943
103003,0.8680854256894336
103004,0.7136666666666667
103005,0.5203536362273204
103010,0.7627568627450979
103011,0.9423333333333334
103012,0.9156666666666667
103013,0.8636492063492064
103014,0.7198171303448501
103015,0.923
103017,0.6290525436438134
103018,0.8189999999999997
103020,0.5847156013390901
103023,0.9946666666666667
103024,0.9726666666666668
103027,0.9903333333333334
103029,0.953
103031,0.972
103032,0.933
103033,0.2393333333333333
103035,0.738
103037,0.4763333333333335
103038,0.7780863760482423
103039,0.9653333333333334
103040,0.7295190698810625
103041,0.8546666666666666
103047,0.6551791630793075
103049,0.8133333333333332
103051,0.7000078984654922
103052,0.056
103055,0.7276666666666668
103056,0.7208095238095239
103058,0.827952380952381
103066,0.6251497676884928
103067,0.6548823529411765
103069,0.7071964605872045
103072,0.726
103073,0.8599999999999999
103074,0.8486666666666666
103075,0.522
103078,0.7329999999999999
103079,0.997
103082,0.494
103086,0.9525533494753835
103087,0.8806457186682289
103088,0.9259333333333333
103091,0.8836666666666666
103092,0.798586813186813
103098,0.8635239687848383
103100,0.9293333333333332
103102,0.8314955736216321
103104,0.8193333333333331
103105,0.8386666666666667
103106,0.8199999999999997
103108,0.9480000000000001
103112,0.535
103113,0.8963333333333332
103115,0.8486666666666666
103118,0.9616666666666668
103120,0.7070128205128208
103124,0.7706666666666666
103127,0.7123333333333333
103130,0.8883161290322582
103131,0.8105333333333335
103134,0.488
103135,0.9323333333333335
103136,0.6869878881403083
103137,0.512452380952381
103139,0.6193546176883379
103140,0.796
103143,0.7138403755868545
103145,0.7646666666666667
103146,0.5705
103147,0.9640000000000001
103150,0.5730000000000001
103151,0.9976666666666666
103152,0.5816666666666669
103154,0.7690859254903595
103155,0.7296666666666668
103156,0.4623333333333333
103157,0.6083333333333333
103158,0.9669999999999999
103159,0.8651652173913045
103164,0.864
103165,0.9556666666666667
103166,0.6570000000000001
103170,0.051
103172,0.8303466383204002
103173,0.38544766967389915
103174,0.6702670904952516
103178,0.8200154954694425
103180,0.941
103181,0.9358333333333334
103182,0.7226666666666667
103183,0.778013653846154
103184,0.4524941404511168
103185,0.628
103192,0.7586666666666667
103196,0.5353333333333334
103197,0.68
103199,0.8972
103200,0.7836206896551724
103201,0.767
103203,0.671
103207,0.6929523809523811
103209,0.9776666666666669
103212,0.8297694619106385
103215,0.7776741874050065
103217,0.8076666666666666
103218,0.8106666666666668
103221,0.728
103227,0.9796666666666666
103228,0.8533333333333333
103237,0.7171626132870722
103239,0.9376666666666668
103242,0.8169999999999998
103245,0.6703333333333332
103246,0.4480304625199361
103247,0.6337922815547063
103248,0.9946666666666666
103251,0.744124500423806
103254,0.6713076923076923
103255,0.5726666666666668
103258,0.6778176870748303
103261,0.5946666666666667
103264,0.5446666666666665
103265,0.386
103267,0.7506666666666666
103268,0.6006666666666667
103269,0.7926666666666667
103276,0.5677135198135199
103277,0.9736666666666667
103279,0.823
103286,0.993
103287,0.5271431831030037
103288,0.6653873015873015
103292,0.6351111111111111
103296,0.7701626305624094
103297,0.7972456140350876
103303,0.9570000000000001
103305,0.9929999999999999
103309,0.6952997483854959
103310,0.7128847673655808
103311,0.8463479110123273
103313,0.7115190883190883
103314,0.9266666666666666
103318,0.6356666666666667
103319,0.9886666666666667
103320,0.9326666666666665
103321,0.7588787878787879
103322,0.995
103324,0.7188345496739053
103325,0.721
103326,1.0
103328,0.8243333333333331
103331,0.5072
103334,0.8754873337774817
103335,0.40293181818181817
103336,0.9116666666666664
103337,0.56
103339,0.5876666666666667
103340,0.8836666666666666
103342,0.9950000000000001
103343,0.5359666666666667
103344,0.627
103345,0.6686666666666665
103346,0.9695789473684211
103348,0.7410000000000001
103349,0.6113333333333335
103351,0.9550000000000001
103352,0.897
103353,0.44945253863134654
103354,0.6992086104951959
103355,0.05816677868512732
103357,0.8450046209078931
103362,0.8786666666666667
103365,0.6973333333333332
103368,0.9833333333333333
103369,0.5560000000000002
103370,0.7856666666666667
103371,0.6673106060606061
103372,0.7071364210979061
103373,0.521
103376,0.6606666666666667
103379,0.43235477582846005
103381,0.9357186561382891
103382,0.9163333333333331
103383,0.7479050374350253
103385,0.7083333333333334
103387,0.7326333333333336
103389,0.9242638085701466
103392,0.8144845281081766
103393,0.9243333333333332
103394,0.8026666666666665
103395,0.9766666666666668
103396,0.5823333333333334
103398,0.8685714285714287
103401,0.775843137254902
103402,0.8763333333333333
103405,0.7662519029703768
103407,0.6117872764490413
103408,0.78
103411,0.8571358001561282
103413,0.4296666666666667
103414,0.8756666666666667
103416,0.9830000000000001
103420,0.7971907419967209
103421,0.8323333333333334
103422,0.7383333333333334
103425,0.9353634992458524
103426,0.8899001230525707
103430,0.4183333333333334
103432,0.9863333333333334
103436,0.9042471028398054
103437,0.6085463993932828
103439,0.9133333333333333
103444,0.9506666666666668
103446,0.43800000000000006
103448,0.986
103450,0.9293333333333335
103451,0.7993333333333333
103452,0.9933333333333333
103454,0.7789999999999999
103455,0.6226666666666666
103457,0.8858
103458,0.7675133333333334
103460,0.6499978070175437
103461,0.937
103462,0.9279999999999999
103463,0.7264102564102564
103464,0.8573333333333333
103466,0.8120098582800996
103467,0.8646666666666665
103468,0.7286666666666668
103469,0.5266666666666665
103470,0.7026666666666668
103471,0.979
103472,0.6336666666666666
103473,0.8843333333333335
103474,0.5986666666666667
103475,0.9086666666666666
103476,0.9003333333333333
103477,0.9826666666666667
103478,0.636851282051282
103482,0.8286666666666666
103483,0.5840000000000001
103484,0.9606528975463127
103485,0.9816666666666667
103486,0.7448662730470372
103487,0.995
103489,0.9083333333333333
103492,0.4933482587064677
103493,0.7686666666666667
103495,0.8066666666666668
103499,0.6988992925314349
103500,0.7516666666666668
103503,1.0
103504,0.8821190476190475
103506,0.5078704958661968
103509,0.9299999999999999
103510,0.7693333333333334
103511,0.7308333333333332
103514,0.9023333333333334
103515,0.6882061005263579
103516,0.6908273809523808
103517,0.6889999999999998
103522,0.9553333333333335
103523,0.8526666666666667
103525,0.7024105462315705
103526,0.762
103527,0.7899999999999999
103529,0.7629859067959753
103531,0.9529999999999998
103532,0.8876666666666666
103534,0.5746666666666668
103538,0.6405496327405021
103539,0.795519423516533
103545,0.9303333333333333
103546,0.7003333333333335
103548,0.8959999999999999
103553,0.41966666666666674
103555,0.9574242424242424
103556,0.9503333333333333
103559,0.8004300394956537
103560,0.8756666666666667
103561,0.7785333333333334
103563,0.9250849902534112
103564,0.5176666666666667
103566,0.8935152542372881
103568,0.9823333333333334
103569,0.9236666666666667
103573,0.6487711853125193
103574,0.8
103576,0.8403333333333334
103579,0.9156666666666666
103582,0.46111396185715076
103584,0.7196666666666667
103587,0.8639999999999999
103588,0.766
103589,0.9198712129661374
103590,0.5503333333333333
103591,0.82
103594,0.7566666666666666
103596,0.8459999999999999
103598,0.7429999999999999
103602,0.9793333333333333
103605,0.43205177983973714
103606,0.9354617486338797
103607,0.8013333333333332
103608,0.8279484199109871
103609,0.10633333333333334
103610,0.9099885057471265
103611,0.9
103617,0.493
103618,0.6303333333333335
103619,0.8544444444444443
103621,0.967
103623,0.9276666666666665
103627,0.14533333333333334
103629,0.8126666666666666
103631,0.7059999999999998
103633,0.8853333333333334
103634,0.6484035087719299
103635,0.9473333333333332
103636,0.6210420819682182
103637,0.7772901505523669
103639,0.8923333333333334
103642,0.4491190476190476
103643,0.9103333333333333
103645,0.846
103647,0.9906666666666666
103648,0.7892335456475583
103649,0.9936666666666666
103650,0.8672862741909254
103654,0.4213333333333334
103655,0.8375928500496524
103657,0.8506392156862745
103658,1.0
103660,0.9656666666666667
103665,0.950512987012987
103669,0.8939999999999999
103673,0.9893333333333333
103676,0.5800151515151514
103677,0.8633333333333334
103678,0.9263690315532421
103680,0.8065333333333334
103682,0.7346666666666667
103684,0.888797656510927
103685,0.9213333333333332
103691,0.7802798534798535
103692,0.789
103697,0.8886666666666666
103698,0.8206666666666665
103699,0.9147490502273782
103700,0.6973333333333332
103702,0.9556666666666668
103703,0.7325316541343629
103704,0.6800000000000002
103705,0.7206666666666667
103706,0.9291637467078897
103711,0.8213939393939396
103713,0.578
103714,0.24399999999999997
103716,0.6756666666666667
103719,0.7293545530448043
103723,0.7137338782924614
103724,0.6255
103725,0.8876666666666666
103727,0.6808205915965273
103736,0.5226052631578949
103737,0.9746666666666669
103740,0.4547333333333335
103742,0.8643333333333333
103743,0.469
103746,0.7119329276227315
103747,0.7844804628695908
103750,0.9236666666666665
103753,0.7334
103754,0.9443333333333331
103756,0.5623668194258926
103759,0.8078723771326715
103761,0.5646666666666667
103762,0.9866666666666666
103765,0.844
103766,0.941
103771,0.38700000000000007
103773,0.4898815813117699
103779,0.732
103781,0.5900000000000001
103783,0.787
103791,0.6603333333333333
103792,0.9353333333333335
103795,0.48266666666666674
103797,0.8853333333333335
103798,0.7993333333333333
103799,0.6022051282051283
103800,0.5834715218359068
103803,0.5513333333333331
103804,0.8721333333333333
103805,0.7533333333333333
103806,0.8549999999999999
103808,0.926
103811,0.6286666666666667
103812,0.6939999999999998
103814,0.6003989450090111
103815,0.7592178564629737
103816,0.8518161375661375
103818,0.9729999999999999
103819,0.8754347826086956
103820,0.8206666666666667
103824,0.6577804511278195
103825,0.6533453586770329
103826,0.8698967544083823
103827,0.9910000000000001
103829,0.7996666666666667
103830,0.8806666666666665
103831,0.806
103832,0.7743333333333332
103835,0.6726666666666667
103836,0.7880336771368167
103837,0.924
103840,0.9574166666666665
103843,0.4364
103845,0.8282666666666665
103846,0.826
103847,0.8323333333333334
103848,0.9796666666666666
103850,0.8705849100768422
103852,0.6178181818181818
103857,0.13966666666666666
103858,0.88125
103862,0.8616937728937727
103863,0.9203333333333333
103865,0.9893333333333334
103866,0.9739999999999999
103867,0.7173333333333334
103868,0.3636666666666667
103869,0.6836666666666666
103870,0.728
103872,0.38149999999999995
103874,0.8823333333333334
103875,0.8003193373801729
103876,0.6656666666666669
103879,0.9146666666666666
103880,0.886
103881,0.8889999999999999
103882,0.854686858974359
103883,0.8600619352249488
103884,0.9116666666666667
103885,0.5899364463208929
103886,0.556
103888,0.7744243839977852
103892,0.7713333333333335
103893,0.97
103895,0.8043333333333331
103896,0.777
103901,0.7693333333333332
103902,0.7049866666666665
103903,0.7283506707946339
103906,0.935
103907,0.8826666666666666
103909,0.7736666666666667
103910,0.7393333333333332
103911,0.7864050419527079
103916,0.9743333333333333
103917,0.9140000000000001
103923,0.7713333333333334
103930,0.7206666666666668
103933,0.6386666666666666
103936,0.8189439095476247
103940,0.9029999999999997
103941,0.6932549019607844
103942,0.8595697167755995
103943,0.9123333333333331
103946,0.7586666666666667
103951,0.433
103952,0.8074666666666667
103954,0.9168238095238096
103956,0.6336666666666667
103957,0.6540000000000001
103959,0.7503809523809523
103964,0.9214473304473303
103967,0.7163333333333333
103974,0.949
103977,0.9024025157232705
103979,0.713170995670996
103981,0.35099999999999987
103986,0.5292470407225534
103989,0.8463333333333335
103991,0.7592222222222221
103992,0.8159981060606061
103999,0.8693333333333333
104001,0.699806284057967
104003,0.905
104010,0.8569999999999999
104011,0.9536666666666666
104012,0.5859912280701755
104017,0.9289999999999999
104019,0.8616666666666666
104021,0.8186666666666665
104022,0.7515999999999998
104023,0.5376666666666667
104024,0.7933333333333331
104025,0.984
104026,0.892
104027,0.9860000000000001
104029,0.9673333333333333
104032,0.43900000000000006
104033,0.7616666666666667
104034,0.6945
104036,0.6776681335113371
104037,0.8084939393939394
104039,0.5929231862312605
104041,0.637898148148148
104042,0.837
104046,0.9023333333333334
104053,0.44425063302710366
104054,0.6596666666666666
104059,0.767
104064,0.8556666666666665
104069,0.7633333333333335
104073,0.6458181324014757
104074,0.7659999999999999
104077,0.702569543818793
104080,0.956
104081,0.6823333333333333
104084,0.6959543093235984
104085,0.8203333333333335
104088,0.1386666666666667
104090,0.6843333333333333
104091,0.9836666666666667
104097,0.8466941798941798
104098,0.8726666666666667
104100,0.9763333333333333
104103,0.9279999999999999
104104,0.6975541107438877
104109,0.371
104110,0.9789999999999999
104111,0.47914139170746356
104115,0.7427845083949854
104121,1.0
104123,0.665
104125,0.8993333333333333
104129,0.6331126530612244
104130,0.9796666666666668
104131,0.8256666666666665
104132,0.9063333333333333
104134,0.6690952380952382
104135,0.721
104137,0.9143333333333332
104138,0.5626666666666665
104139,0.8440000000000001
104142,0.7899999999999999
104145,0.7920280778772291
104146,0.7842342342342344
104148,0.5307347698024677
104153,0.7334224053724053
104154,0.7427927927927928
104155,0.5926666666666667
104157,0.8079999999999999
104160,0.6161654469794805
104162,0.8773333333333333
104163,0.6610071866228093
104164,0.653865474292986
104165,0.8038871060862394
104170,0.6566666666666666
104175,0.8526666666666667
104177,0.7422666666666666
104178,0.45
104179,0.8388362468181503
104180,0.6925461578614922
104182,0.8965994355371404
104183,0.6466666666666666
104184,0.7598065410520013
104186,0.992
104189,0.7933333333333332
104190,0.6060848872474959
104196,0.5940120120120119
104197,0.836
104204,0.2706666666666666
104205,0.7996606060606057
104206,0.516
104207,0.8907115384615384
104209,0.4433333333333333
104210,0.5300623655913977
104216,0.9640000000000001
104217,0.9583333333333334
104218,0.8253333333333333
104220,0.7060933333333332
104222,0.9330833333333334
104229,0.9676666666666667
104231,0.782
104232,0.38195375375375373
104233,0.5690804048031024
104235,0.9343333333333333
104237,0.691495238095238
104238,0.6926666666666668
104239,0.443
104241,0.904
104243,0.8289
104246,0.6411250000000002
104249,0.643
104252,0.2013333333333333
104253,0.5186666666666667
104255,0.8093333333333332
104256,0.9116666666666668
104258,0.7369938329597676
104259,0.6462512820512821
104262,0.8166666666666667
104263,0.7165563041794697
104264,0.9483333333333334
104265,0.8255144430733012
104266,0.5784326788424687
104269,0.7777368653421632
104272,0.8119999999999998
104273,0.8709696969696968
104276,0.09466666666666668
104280,0.6123846153846153
104281,0.6187826086956523
104282,0.9326666666666669
104283,0.9853333333333334
104285,0.9536666666666667
104288,0.7451919191919192
104291,0.9903333333333333
104292,0.6315208466953851
104296,0.7054238138205879
104298,0.7286666666666665
104299,0.7432181818181818
104302,0.6030967741935485
104303,0.8203333333333329
104305,0.6909999999999998
104306,0.6513636363636364
104308,0.7998069410815174
104309,0.633385120749512
104311,0.8103999999999999
104314,0.80823500490161
104315,0.9110963010062324
104318,0.63
104320,0.6713333333333332
104321,0.9643333333333334
104322,0.7293333333333334
104323,0.5449999999999998
104324,0.8414133730682195
104326,0.6415833333333333
104327,0.6766666666666666
104330,0.8109999999999998
104332,0.6113333333333334
104333,0.7883333333333332
104335,0.7354351714725832
104336,0.726
104338,0.6849638350765527
104339,0.9366666666666665
104340,0.8343333333333334
104341,0.8021769356456194
104342,0.8456666666666667
104344,0.9238356406089758
104346,0.6646666666666666
104348,0.7690846180268681
104349,0.631875
104351,0.551
104354,0.9396666666666667
104355,0.8803333333333334
104357,0.673
104358,0.6444225435301101
104360,0.6753384615384616
104362,0.9056666666666667
104363,0.3941111541003691
104364,0.05333333333333332
104369,0.8013333333333332
104370,0.942
104372,0.7706666666666667
104373,0.6919999999999998
104375,0.7553766677766677
104377,0.9525151515151515
104378,0.5253333333333332
104379,0.9743333333333334
104380,0.8286666666666667
104381,0.757613333333333
104382,0.9901010776662951
104383,0.7017486155879552
104384,0.8085519181585676
104386,0.6943333333333332
104387,0.9426666666666668
104388,0.6016666666666667
104390,0.81
104391,0.38333333333333325
104394,0.8886666666666667
104396,0.9453333333333334
104399,0.9028217054263565
104400,0.6816666666666665
104401,0.8708355590885002
104402,0.9486666666666667
104407,0.9793333333333334
104411,0.4800666666666666
104413,0.9551751030069258
104414,0.8106666666666669
104416,0.7733333333333331
104417,0.6766666666666666
104419,0.7689999999999999
104423,0.523
104425,0.9783333333333333
104426,0.9170122783712478
104428,0.7536666666666666
104429,0.6572146563053994
104431,0.7543302752293579
104433,0.864
104434,0.9036666666666667
104435,0.6937777777777777
104436,0.6890334184461524
104437,0.6547056003068661
104441,0.8462445855115759
104442,0.7052298108966907
104443,0.5673333333333331
104448,0.7599791666666665
104450,0.9633333333333333
104451,0.678790476190476
104452,0.809
104455,0.6982973150933766
104457,0.966
104459,0.8706666666666666
104460,0.9666666666666667
104465,0.6771962028309856
104468,0.611
104471,0.7243333333333333
104473,0.8426666666666668
104474,0.99
104475,0.9538333333333334
104478,0.7470000000000001
104481,0.8936666666666667
104483,0.8836666666666666
104484,0.9886666666666665
104485,0.8016666666666666
104486,0.5880000000000001
104487,0.9356666666666666
104488,0.7736666666666667
104490,0.7656666666666667
104491,0.8120000000000003
104492,0.7910784313725489
104493,0.645952380952381
104507,0.9710000000000001
104508,0.9145452480274879
104510,0.6013605681427656
104511,0.9933333333333333
104514,0.5646666666666667
104515,0.5329999999999999
104517,0.5527643802874954
104518,0.9516666666666665
104519,0.7973333333333332
104520,0.7775294117647056
104522,0.7623333333333333
104523,0.7069999999999999
104524,0.6990701986754965
104525,0.6809708541360069
104526,0.8309064699792962
104527,0.6875513041832894
104531,0.9306666666666665
104533,0.5910816645571008
104535,0.8387769638168506
104536,0.6893333333333334
104540,0.6606666666666667
104541,0.8436770995742726
104543,0.768523076923077
104545,0.7796699999999996
104547,0.8223632478632478
104549,0.7568505403578459
104550,0.7256666666666665
104553,0.6861227854579355
104556,0.8962619047619047
104558,0.6156666666666667
104559,0.8236666666666665
104560,0.9910000000000001
104561,0.8866666666666666
104562,0.5069333333333332
104564,0.8289507799485082
104568,0.9063333333333332
104570,0.5956666666666669
104571,0.8396666666666667
104573,0.9776666666666668
104576,0.8379626525486763
104577,0.9846666666666667
104578,0.37453333333333316
104579,0.6398800000000002
104583,0.9440000000000002
104584,0.6683333333333333
104585,0.7173333333333333
104590,0.6411191798674992
104591,0.8769999999999999
104593,0.9633333333333335
104594,0.666
104595,0.8533692489981278
104596,0.51
104598,0.9733333333333334
104600,0.6348081023080607
104604,0.8223333333333334
104605,0.6083333333333334
104609,0.6504920614036814
104611,0.9472205128205129
104612,0.8323292929292929
104613,0.8023333333333332
104614,0.8400397553516818
104615,1.0
104618,0.8443333333333335
104620,0.9828181818181819
104622,0.8756666666666666
104623,0.6273333333333334
104625,0.9113333333333331
104627,0.8526666666666665
104628,0.9390000000000002
104630,0.4636666666666667
104632,0.632
104636,0.8353333333333334
104638,0.8506666666666668
104644,0.6106056843387871
104646,0.8283050151808976
104647,0.6244396714186069
104649,0.5819999999999999
104652,0.6322222222222221
104654,0.9456666666666665
104655,0.7002349397590361
104659,0.9780677083333333
104661,0.6780526315789474
104664,0.7230860215053764
104666,0.7213333333333335
104667,0.7933333333333333
104670,0.799
104671,0.9009540089540089
104672,0.8255999999999999
104674,0.41033333333333327
104676,0.7225417883980875
104677,0.9038943722943722
104678,0.9616666666666668
104679,0.7106126112355156
104681,0.8333095238095237
