ID,PredictedProb
134576,0.7778898238815609
134580,0.5061947714309515
134582,0.7866666666666665
134583,0.7884444444444442
134584,0.7286479648798163
134587,0.5256990008737618
134592,0.8279065166838041
134597,0.21600000000000003
134599,0.6578770685579196
134600,0.7037777777777778
134601,0.9495555555555557
134602,0.8702222222222221
134605,0.7893790536948432
134606,0.8576781231887965
134608,0.9837777777777776
134609,0.9406666666666667
134611,0.38111111111111107
134612,0.62198687167058
134613,0.7474970760233917
134614,0.8497452856014096
134615,0.49192777777777785
134620,0.7234222222222222
134622,0.7777777777777777
134623,0.5546666666666668
134625,0.9577777777777777
134629,0.6999634656905649
134631,0.9928888888888888
134633,0.8375555555555554
134634,0.5344281003584228
134635,0.8882222222222224
134637,0.7978181818181819
134638,0.9453333333333334
134641,0.9431111111111111
134644,0.9302222222222222
134645,0.9959999999999999
134646,0.33977777777777773
134647,0.5624444444444443
134648,1.0
134649,0.8588888888888888
134653,0.7164444444444446
134656,0.9047225265871739
134659,0.8466369203849519
134663,0.6693333333333333
134664,0.8708888888888888
134665,0.9064444444444445
134667,0.8791111111111115
134668,0.8040000000000003
134670,0.4769386363239514
134672,0.49178283160215874
134675,0.7391111111111112
134677,0.763777777777778
134678,0.659803757204459
134681,0.6328408220132359
134682,0.8617777777777779
134684,0.6523177297357385
134685,0.869777777777778
134687,0.6768965513755004
134689,0.612646053293112
134690,0.9057777777777778
134691,0.894
134692,0.788222222222222
134693,0.1542222222222222
134694,0.962682172497111
134696,0.9446666666666665
134700,0.665952834855305
134702,0.5377777777777778
134703,0.09644444444444446
134704,0.9206666666666665
134706,0.7003636363636365
134708,0.9604444444444443
134709,0.7244619449534959
134710,0.7868888888888886
134712,0.7842222222222225
134713,0.5928888888888888
134714,0.9933333333333333
134715,0.9651111111111111
134717,0.5929696969696968
134718,0.6654514374514373
134720,0.5224299420499069
134721,0.7453333333333333
134724,0.7555555555555556
134725,0.6959491918298597
134726,0.7457373635716535
134728,0.8092283093874757
134731,0.7159999999999999
134732,0.4153333333333334
134735,0.9249171717171715
134736,0.8735000000000002
134737,0.6375887162645782
134739,0.619201979381568
134741,0.7342222222222223
134742,0.666
134743,0.7794074074074074
134744,0.9726666666666666
134745,0.34577777777777774
134747,0.8682222222222221
134751,0.9233333333333332
134753,0.7777777777777778
134755,0.76453924595569
134756,0.5986620141271681
134757,0.8575555555555555
134759,0.7748888888888888
134760,0.8644444444444447
134767,0.8356711905550042
134769,0.4275555555555556
134771,0.613638326585695
134775,0.36688888888888893
134777,0.9423619047619048
134778,0.9948888888888888
134779,0.8135555555555555
134784,0.8977777777777778
134786,0.48111111111111116
134787,0.92982683982684
134789,0.9913333333333332
134793,0.7893333333333332
134797,0.6781293443623931
134799,0.7576821279950773
134802,0.36
134803,0.5300062626826372
134804,0.1766666666666667
134806,0.9293201907790143
134807,0.7272592592592593
134809,0.9593333333333334
134810,0.6517110633727172
134811,0.5502222222222222
134812,0.18311111111111106
134813,0.951111111111111
134818,0.9808888888888888
134821,0.903111111111111
134823,0.6598437628357259
134825,0.7433413239326285
134827,0.7838152610441768
134828,0.6814396677306176
134829,0.9133333333333333
134831,0.8464444444444444
134836,0.7351366467979314
134837,0.8486666666666666
134838,0.7979999999999998
134840,0.6544001260552987
134844,0.9957777777777777
134845,0.8032133256492395
134846,0.7755680837765861
134848,0.9422222222222223
134849,0.845111111111111
134850,0.9953333333333333
134851,0.6921777777777778
134852,0.7337777777777776
134853,0.6969246704331449
134857,0.8088888888888889
134859,0.6780081894866207
134865,0.8595555555555556
134866,0.38977777777777783
134867,0.9975555555555555
134868,0.4631111111111111
134875,0.8115007751937986
134876,0.764683268624097
134879,0.7532577592059033
134881,0.7868230010252937
134883,0.5685732132132132
134884,0.906
134885,0.20956862745098037
134887,0.881777777777778
134889,0.261098853046595
134891,0.8217777777777777
134893,0.7147290249433104
134897,0.5339999999999999
134898,0.8638075429250105
134900,0.8355758824436961
134903,0.9695555555555555
134907,0.6388888888888888
134908,0.9193333333333333
134910,0.9484444444444443
134911,0.5564444444444443
134912,0.8488539526766419
134913,0.4540066334991707
134914,0.5784444444444445
134916,0.8957777777777778
134918,0.917111111111111
134919,0.7455555555555553
134921,0.793070707070707
134922,0.9268888888888891
134923,0.6144482282153079
134924,0.17777777777777778
134926,0.5411111111111111
134927,0.8556687333786284
134928,0.49348148148148147
134930,0.7393333333333333
134932,0.6375555555555555
134935,0.9357777777777778
134936,0.9355555555555554
134937,0.7207405627851676
134940,0.6551669066761444
134942,0.8748888888888889
134943,0.8360727957388826
134946,0.6346186186186187
134949,0.7835248892249024
134952,0.9251111111111111
134953,0.9901830065359477
134954,0.7446670675350932
134957,0.7722543311606846
134958,0.8728073490214334
134962,0.7214835775597306
134963,0.5548888888888889
134964,0.741111111111111
134966,0.8002224833168231
134968,0.5864444444444443
134970,0.9626666666666668
134971,0.7680236842105266
134972,0.8454460089825174
134973,0.9257777777777781
134974,0.7033333333333331
134979,0.8971876420063312
134980,0.7302337581073278
134984,0.02222222222222222
134986,0.865213825453904
134987,0.9680000000000002
134989,0.8366666666666667
134990,0.8495555555555558
134994,0.8497777777777776
134995,0.9986666666666667
134996,0.8291111111111111
134997,0.8557777777777775
134998,0.8813333333333336
135000,0.5728888888888888
135003,0.8868888888888888
135004,0.7226666666666666
135007,0.983111111111111
135008,0.762
135011,0.6289206349206349
135013,0.6484224568558171
135015,0.9644444444444445
135018,0.6722222222222222
135020,0.7593912532515791
135021,0.5324380952380952
135023,0.6916878384166272
135025,0.8122222222222222
135028,0.8491426898573666
135030,0.910888888888889
135031,0.016444444444444442
135033,0.8304444444444445
135034,0.6794822485434313
135035,0.9117551020408163
135036,0.5446111111111113
135037,0.9379999999999998
135038,0.8011111111111113
135039,0.4806666666666666
135051,0.8439849362373226
135052,0.7782222222222221
135053,0.9291111111111111
135054,0.839111111111111
135055,0.8348888888888888
135058,0.9973333333333333
135059,0.8794722222222222
135061,0.6943838383838383
135062,0.8166666666666668
135064,0.7855555555555555
135067,0.8514245641516061
135068,0.8024385097192704
135069,0.8726718346253233
135072,0.22450844557206245
135075,0.8139399438960702
135077,0.9682222222222223
135078,0.6498888013671855
135080,0.8955555555555557
135082,0.9797777777777779
135085,0.5514771241830067
135088,0.953533682983683
135089,0.6259999999999999
135091,0.8082208038865659
135092,0.93075946969697
135094,0.7306666666666667
135096,0.9725765536723162
135097,0.9295555555555555
135099,0.7108531892480265
135100,0.7473174603174604
135101,0.7487901234567903
135104,0.8341937820617622
135106,0.9984444444444445
135107,0.874
135110,0.8922222222222224
135111,0.5717777777777776
135113,0.9168888888888889
135115,0.9435850066934406
135116,0.9704444444444444
135117,0.5806666666666668
135118,0.8246666666666667
135119,0.9586666666666667
135120,0.9657777777777778
135121,0.7124444444444443
135123,0.6186666666666668
135124,0.826888888888889
135127,0.8866666666666667
135128,0.7026686646686647
135131,0.9177777777777777
135132,0.6964444444444443
135134,0.7550533570221013
135135,0.7669976141370837
135137,0.8342034386417366
135139,0.9437777777777778
135140,0.5726666666666668
135141,0.6635555555555555
135143,0.9806019024488969
135146,0.8844371897059363
135147,0.6169875901875901
135148,0.8668888888888888
135149,0.7495555555555553
135153,0.684706861543834
135158,0.8502222222222223
135161,0.8879999999999999
135162,0.9706666666666666
135164,0.8639318607764391
135165,0.722866043613707
135166,0.6686666666666667
135167,0.9273333333333333
135172,0.771111111111111
135173,0.788666666666667
135179,0.8687471065724015
135185,0.4114337949632067
135188,0.8051111111111113
135190,0.8939999999999998
135191,0.8503975960710025
135193,0.9315555555555555
135194,0.8593440315062691
135196,0.7452962962962963
135197,0.941111111111111
135198,0.6733975819354457
135201,0.8491111111111111
135203,0.5624444444444443
135204,0.7912549019607845
135205,0.8170506104752682
135208,0.9091740154871976
135209,0.7129920000000002
135211,0.8996386668689623
135212,0.9564444444444443
135214,0.9571111111111111
135216,0.5685555555555556
135219,0.6881916687775333
135222,0.6766666666666666
135223,0.592
135224,0.6499989321851748
135227,0.8524444444444444
135229,0.836216291644863
135230,0.8626121212121212
135231,0.972222222222222
135232,0.8208888888888887
135233,0.7120417710944025
135238,0.964940170940171
135239,0.8888888888888888
135241,0.5447231040564374
135242,0.6915555555555557
135244,0.9127007320960485
135246,0.6840786081863477
135250,0.7642222222222224
135251,0.7258341579259718
135252,0.5399777777777778
135256,0.9955555555555555
135259,0.8011111111111113
135261,0.8604444444444443
135262,0.8786666666666667
135263,0.9011724137931031
135264,0.8109943502824861
135265,0.9153333333333334
135266,0.3711725506666071
135267,0.6197154060934549
135268,0.7306666666666664
135274,0.7606666666666665
135275,0.7824456096425763
135276,0.9806666666666667
135277,0.9584444444444443
135278,0.7235
135279,0.8986666666666665
135283,0.5255555555555557
135285,0.3655555555555555
135286,0.6244444444444445
135288,0.2146666666666667
135289,0.8795555555555556
135290,0.7135454825778602
135291,0.3004444444444444
135292,0.9371111111111111
135294,0.7943434343434341
135295,0.5393333333333332
135298,0.9364444444444443
135300,0.9704705882352942
135302,0.894222222222222
135304,0.7797777777777777
135309,0.8258890776144812
135310,0.802989245862534
135312,0.8686136236948663
135313,0.8537409142628194
135314,0.9842222222222223
135318,0.9142222222222223
135319,0.9771111111111112
135320,0.7484444444444445
135321,0.763936242872485
135324,0.9651111111111111
135325,0.9433333333333335
135326,0.5438456334252354
135327,0.9973333333333333
135329,0.7078480468991232
135330,0.9137777777777778
135332,0.8837777777777776
135333,0.7344444444444443
135334,0.7015000708818621
135335,0.6302222222222222
135336,0.773951045430924
135337,0.899111111111111
135338,0.7264444444444444
135341,0.7762992063492066
135345,0.8600000000000001
135347,0.7567001522070015
135351,0.8673333333333333
135352,0.7457777777777779
135354,0.5384444444444445
135359,0.6446666666666666
135360,0.7933333333333333
135361,0.6229230769230767
135365,0.7017777777777778
135366,0.8439999999999998
135367,0.7345714285714284
135369,0.9076719576719576
135371,0.7363633498809004
135372,0.9424444444444446
135373,0.980888888888889
135375,0.6806666666666666
135378,0.6573333333333332
135379,0.7384283346283348
135381,0.7609016672613153
135383,0.7616948077041592
135389,0.6845088882630461
135390,0.3671111111111111
135391,0.5985903247206805
135392,0.6425456115270824
135393,0.831608623548922
135394,0.7473333333333333
135395,0.5818906669786075
135396,0.9900000000000001
135398,0.8535555555555554
135399,0.07755555555555556
135404,0.6137777777777779
135406,0.7625750714934184
135408,0.6532352213319892
135411,0.7076079099011572
135412,0.9742906216076549
135414,0.9853333333333332
135415,0.47090067929838325
135418,0.6288888888888888
135419,0.8622230207480212
135420,0.5149557318498496
135422,0.8093333333333331
135424,0.7973333333333332
135427,0.9739999999999999
135430,0.643679012345679
135431,0.9006666666666668
135434,0.878
135436,0.6542759616822267
135437,0.5568888888888888
135438,0.6828471225040671
135441,0.6730090255344428
135443,0.6040116959064328
135452,0.4442103113014937
135454,0.9486366826156298
135455,0.626014814814815
135456,0.964888888888889
135458,0.6906031391031393
135459,0.8223757015930353
135460,0.8913333333333335
135461,0.7684444444444444
135462,0.4555555555555555
135465,0.6001588613406795
135466,0.9311111111111113
135467,0.857747747747748
135470,0.5744155555555557
135472,0.6145576923076922
135474,0.9744531632110578
135475,0.8218921409214093
135476,0.8044114154760624
135479,0.827777777777778
135481,0.9243480083857443
135482,0.5224444444444442
135483,0.8578716059167995
135484,0.9924444444444445
135485,0.4293333333333332
135491,0.7762222222222221
135492,0.9064444444444446
135493,0.9568888888888888
135494,0.8768888888888888
135496,0.715111111111111
135497,0.6825755155214334
135499,0.7421111111111113
135502,0.6726666666666666
135503,0.6855555555555554
135505,0.9173333333333333
135506,0.7842222222222224
135507,0.988888888888889
135508,0.7095413761313611
135509,0.3606666666666667
135514,0.64
135516,0.8975555555555556
135518,0.8778104175166598
135522,0.9228888888888891
135524,0.9221564740848001
135528,0.7683950975649088
135535,0.6344445445708212
135538,0.8655555555555552
135540,0.5762004953828932
135541,0.9766666666666668
135542,0.7830279741540483
135543,0.9391111111111111
135545,0.7627451773803356
135549,0.6162339655406323
135550,0.7042222222222222
135551,0.5768575895686585
135552,0.853878360882347
135554,0.6733333333333335
135556,0.8297874431816336
135557,0.8884468211527031
135561,0.5360905400756795
135565,0.8625006277463904
135567,0.7706666666666668
135568,0.821400995212632
135571,0.8704444444444445
135574,0.7624379877828003
135575,0.686987245240358
135578,0.9188888888888891
135579,0.6618657656661779
135585,0.9256758169934638
135586,0.721038347651902
135588,0.5580256129368806
135590,0.8404242424242426
135592,0.573396583484937
135596,0.687156757047787
135599,0.6882222222222223
135601,0.7826666666666666
135607,0.9381127635579092
135608,0.6324444444444444
135609,0.3748148148148149
135612,0.7597955555555554
135613,0.9664444444444446
135617,0.7614222222222223
135619,0.6120815704978185
135620,0.5727936507936507
135621,0.7195555555555555
135622,0.4406666666666666
135623,0.27111111111111114
135628,0.762212121212121
135629,0.8404444444444448
135630,0.926888888888889
135632,0.9591111111111111
135633,0.35422222222222216
135635,0.8764444444444445
135639,0.7324444444444445
135640,0.8560833333333333
135647,0.7723809523809525
135648,0.9086666666666668
135649,0.6909462947388095
135651,0.9600499999999998
135653,0.818418863010376
135656,0.8924444444444445
135658,0.8084444444444446
135659,0.9973333333333333
135662,0.9297777777777777
135663,0.905365106199843
135664,0.9877777777777779
135665,0.5072871571944725
135666,0.43511111111111117
135670,0.8286666666666668
135673,0.9697777777777776
135674,0.9453105147520401
135675,0.4820555555555557
135677,0.5682959921449171
135680,0.7233333333333335
135682,0.852
135684,0.932888888888889
135688,0.4295555555555555
135690,0.5913777777777778
135692,0.7532733246195101
135693,0.7083696403814052
135698,0.6240464183424977
135699,0.7925555555555557
135700,0.8895555555555557
135703,0.6939910306992769
135704,0.3180121602525487
135705,0.9339547619047618
135707,0.7183358082618299
135710,0.5466666666666667
135715,0.7169333333333331
135716,0.9252155350895981
135719,0.7
135723,0.11888888888888888
135728,0.7064444444444443
135729,0.6966666666666665
135732,0.17177777777777775
135733,0.8191111111111113
135735,0.8499999999999999
135736,0.6351912144702841
135737,0.7328888888888887
135739,0.8022222222222223
135744,0.8857205747845217
135745,0.8160460795243403
135752,0.6442222222222224
135753,0.9659999999999999
135754,0.6696628014842301
135757,0.8102222222222223
135758,0.8139027777777779
135762,0.5177777777777778
135764,0.7987777777777778
135765,0.7428888888888888
135766,0.23777777777777778
135767,0.5073333333333333
135776,0.7206666666666667
135779,0.5633518510500959
135780,0.5153333333333333
135782,0.8986666666666665
135783,0.7044685276409413
135784,0.8993333333333335
135785,0.7538213932714448
135786,0.8936328875316053
135787,0.5548888888888889
135789,0.8093194692018221
135796,0.9155555555555555
135797,0.8921630211612233
135802,0.8720037671580809
135803,0.5575555555555554
135805,0.898
135806,0.9381671957671959
135807,0.7613427776504273
135810,0.7041168520274127
135812,0.937111111111111
135815,0.6916939766543401
135816,0.5622222222222224
135819,0.6733780790135083
135822,0.9559999999999998
135823,0.881111111111111
135824,0.5395970316357414
135825,0.7771111111111112
135826,0.9762222222222223
135828,0.4626666666666667
135829,0.935122246372039
135831,0.943728702536046
135832,0.7744444444444446
135833,0.9742222222222223
135835,0.8439999999999999
135839,0.1653333333333333
135840,0.8309106230299778
135841,0.834701907436556
135842,0.8715555555555555
135843,0.8318279429700972
135844,0.6148888888888889
135848,0.6991755272578586
135849,0.7285581369867276
135853,0.7909074077771426
135854,0.7879999999999998
135855,0.8495555555555555
135858,0.6797631881524795
135860,0.7237777777777776
135861,0.9684444444444443
135862,0.804891219910795
135863,0.6678709649244401
135864,0.4005051129803727
135868,0.9256444444444446
135870,0.14044444444444446
135871,0.894
135872,0.6547438596491229
135873,0.5960888888888888
135874,0.9575555555555556
135876,0.8041971671323744
135877,0.994
135878,0.9604444444444447
135881,0.814888888888889
135883,0.8654014117026189
135890,0.5823111111111111
135891,0.6916156894488241
135892,0.7579999999999999
135893,0.8953333333333333
135894,0.9846666666666667
135897,0.8473333333333334
135898,0.9922222222222223
135901,0.8102238989302496
135902,0.7688888888888888
135903,0.8986666666666665
135904,0.7897777777777778
135907,0.8931111111111113
135909,0.8491111111111113
135910,0.6956670224081682
135912,0.9931111111111111
135915,0.7406666666666667
135916,0.990888888888889
135917,0.8571111111111115
135918,0.5362222222222223
135919,0.732107156525067
135920,0.5082222222222224
135922,0.732
135924,0.6574444444444444
135927,0.7334879227053142
135929,0.6420065359477123
135936,0.8753333333333335
135939,0.548
135940,0.863701115562708
135942,0.6639952571207713
135943,0.7353333333333333
135944,0.8583259085893385
135945,0.6140979929397287
135946,0.695111111111111
135948,0.8024978550965254
135950,0.684888888888889
135954,0.8440014417391533
135956,0.9586666666666666
135957,0.870222222222222
135958,0.583639570787484
135961,0.7988888888888886
135967,0.7753333333333332
135968,0.6306666666666667
135969,0.23155555555555543
135971,0.6693333333333333
135973,0.3818367457818447
135975,0.7422222222222221
135980,0.7378975785518362
135982,0.9144444444444446
135984,0.43669841269841286
135987,0.6376666666666668
135988,0.5615555555555555
135989,0.9755555555555555
135990,0.5045756263938083
135992,0.9742222222222222
135993,0.847112115247125
135994,0.7713333333333333
135996,0.6774727392697883
135997,0.9555555555555555
135999,0.7240269360269361
136001,0.6039111111111111
136004,0.9775555555555555
136006,0.7132687903883557
136007,0.8935670250896058
136008,0.3615555555555555
136009,0.42911111111111133
136010,0.7226006760286309
136015,0.49946666666666656
136016,0.9486666666666667
136018,0.5673128205128206
136020,0.9248888888888889
136024,0.8591111111111113
136028,0.9477777777777777
136030,0.9711305274971939
136031,0.3073333333333333
136032,0.9784444444444444
136035,0.9417777777777777
136037,0.9324444444444442
136038,0.9773333333333332
136041,0.9391111111111111
136042,0.8773333333333331
136043,0.775231295311832
136044,0.6881199294532627
136045,0.6580797145769623
136046,0.9101811748053787
136047,0.9773333333333334
136048,0.9168888888888889
136051,0.6870476190476191
136052,0.639111111111111
136054,0.9726666666666667
136057,0.7602222222222224
136060,0.7366666666666667
136062,0.7457777777777777
136063,0.13822222222222222
136065,0.670888888888889
136066,0.8776111111111113
136067,0.8275555555555557
136068,0.5294535947712418
136073,0.713111111111111
136075,0.9554360034860034
136076,0.6437777777777778
136078,0.5433333333333333
136080,0.9906666666666667
136083,0.778120919012771
136086,0.8805837850594153
136091,0.7330586488631687
136092,0.8802222222222221
136093,0.4246666666666668
136094,0.8919999999999998
136096,0.9228888888888889
136099,0.9437777777777779
136101,0.8122222222222223
136102,0.9051111111111109
136103,0.7351335107504601
136105,0.9126666666666668
136107,0.9271111111111111
136110,0.793777777777778
136113,0.5406666666666666
136118,0.9822222222222223
136121,0.8143016157617103
136123,0.9546666666666668
136124,0.9053333333333334
136125,0.7217341041744516
136129,0.6392617708689514
136130,0.6423109934670888
136135,0.7894386724386726
136136,0.4871111111111111
136137,0.8371455229455146
136140,0.7250718484504275
136142,0.5638039215686274
136143,0.8433333333333334
136144,0.666326797385621
136149,0.5077989093771195
136150,0.9420000000000002
136152,0.9773333333333335
136154,0.9673333333333334
136156,0.9922222222222221
136157,0.9853333333333333
136158,0.9177266514806376
136160,0.9391111111111111
136162,0.6745372323260747
136164,0.6897532515793383
136165,0.6759160493827159
136168,0.6548127588517286
136170,0.7157777777777778
136172,0.5293660818713449
136173,0.5422265440785847
136175,0.5600727365489093
136176,0.7264444444444443
136178,0.6256888888888889
136181,0.7034754224270352
136184,0.8444444444444444
136187,0.6202222222222221
136188,0.8911266227413394
136189,0.9188888888888889
136190,0.48799999999999993
136194,0.5377206931919717
136198,0.8041684981684981
136199,0.6986666666666667
136200,0.9664444444444446
136201,0.8806666666666667
136207,0.9353333333333335
136208,0.9284444444444445
136209,0.8866666666666667
136211,0.23755555555555555
136214,0.4797777777777778
136215,0.064
136217,0.7608888888888888
136218,0.7504444444444444
136219,0.7619259259259259
136223,0.7020987654320988
136224,0.7320923098640205
136225,0.8628879687140555
136228,0.7539857683770728
136229,0.656
136233,0.6895555555555555
136234,0.7955555555555558
136236,0.6042222222222222
136240,0.7507735322037677
136241,0.748204712021961
136244,0.16822222222222222
136245,0.8877777777777777
136246,0.9691111111111111
136247,0.8204229226179742
136251,0.955111111111111
136253,0.9036434937611408
136254,0.7280000000000002
136255,0.7179162541544775
136256,0.7059829059829059
136257,0.7348888888888888
136258,0.7455555555555556
136260,0.5055109461966604
136263,0.9713333333333334
136264,0.8970314465408805
136267,0.6842222222222222
136268,0.5559999999999999
136270,0.7686138388807173
136272,0.6211884649338564
136274,0.6870152818858042
136275,0.6777777777777778
136276,0.4924444444444444
136277,0.8891111111111112
136278,0.7824444444444446
136279,0.9194949494949497
136280,0.6833333333333333
136281,0.7442489905561476
136282,0.9775555555555555
136285,0.8157815458138037
136286,0.9047259259259259
136287,0.6026439362439363
136288,0.32933333333333337
136290,0.6055555555555555
136291,0.88559477124183
136293,0.8094222222222225
136295,0.9675555555555555
136297,0.5316305554911432
136299,0.9286666666666666
136300,0.5304444444444444
136302,0.6420857699805068
136303,0.6506666666666666
136305,0.6962222222222222
136306,0.7810586021401982
136307,0.7431111111111112
136309,0.9855555555555555
136311,0.9977777777777777
136312,0.9457551551551554
136314,0.8853333333333333
136316,0.7849661835748791
136317,0.7755951825951826
136319,0.8622222222222223
136321,0.8358320065186358
136322,0.9833333333333332
136326,0.8988888888888892
136331,0.6970715649486868
136332,0.6582222222222222
136334,0.9944444444444445
136335,0.3186666666666667
136336,0.6332750851219864
136337,0.7258877990534981
136340,0.986888888888889
136342,0.9171111111111112
136343,0.480888888888889
136344,0.6595555555555555
136345,0.4631111111111111
136350,0.5744444444444444
136352,0.5055555555555555
136354,0.45120205703929345
136355,0.7233333333333332
136364,0.8762222222222221
136365,0.7250072575906376
136368,0.692747474747475
136371,0.5962222222222224
136372,0.8306070983458308
136373,0.5374024691358024
136374,0.8372748538011695
136376,0.6062500000000001
136377,0.738611111111111
136378,0.44724444444444444
136382,0.6199251131979694
136383,0.9287990566912344
136385,0.7111111111111111
136386,0.7086050236702868
136389,0.908888888888889
136390,0.8351111111111111
136391,0.583709595959596
136394,0.7240175027046714
136398,0.9077375541125542
136399,0.1255555555555556
136402,0.8926666666666667
136405,0.8264444444444448
136408,0.9275555555555557
136409,0.7602222222222224
136410,0.6943780757178813
136411,0.5755555555555555
136413,0.7753333333333333
136416,0.9126666666666666
136417,0.7014642900549662
136418,0.6142222222222222
136419,0.8413333333333334
136420,0.5475555555555556
136421,0.8777386682271475
136425,0.5391777777777778
136428,0.7075555555555555
136430,0.8713333333333332
136436,0.8264444444444445
136437,0.9953333333333333
136438,0.9653333333333334
136439,0.8041853454763899
136442,0.7742222222222224
136443,0.9004444444444444
136444,0.7759983793097529
136445,0.7350666666666668
136448,0.6737777777777777
136449,0.9655555555555555
136450,0.9975555555555556
136451,0.11799999999999998
136452,0.9191111111111113
136453,0.9557777777777777
136454,0.8795516708468587
136457,0.7032685261228652
136458,0.9728888888888887
136460,0.6387301587301587
136463,0.9197722490569857
136467,0.7575555555555555
136470,0.7240873560497217
136471,0.7522054913486197
136472,0.6133450292397662
136474,0.692241054613936
136475,0.9313333333333333
136479,0.7255555555555555
136482,0.8657122807017542
136486,0.7605476190476189
136491,0.9637777777777778
136492,0.962
136493,0.4397777777777778
136495,0.7635555555555558
136497,0.6341724419745014
136498,0.6553333333333332
136499,0.7267654320987653
136500,0.402
136504,0.5031111111111111
136506,0.7163140627488456
136507,0.62
136508,0.850888888888889
136512,0.19555555555555554
136515,0.8617618089262618
136516,0.38266666666666677
136518,0.9315555555555554
136521,0.37405282553650515
136524,0.6223258981368771
136525,0.03844444444444444
136526,0.8712552666545746
136527,0.8717777777777777
136529,0.9551111111111111
136530,0.7773333333333333
136531,0.7974545454545453
136533,0.948888888888889
136534,0.5395161576928162
136537,0.6515377777777778
136538,0.9751111111111112
136539,0.9182716049382716
136544,0.927333333333333
136545,0.6311111111111113
136546,0.8025668540761791
136548,0.6188356718216432
136549,0.850888888888889
136550,0.7539524424348771
136551,0.46184985569985565
136552,0.874
136556,0.930888888888889
136558,0.9831111111111112
136560,0.6578007313836959
136561,0.7894876100231771
136562,0.3405227222219941
136563,0.7087639693344737
136565,0.5906835291586088
136569,0.8977777777777777
136572,0.3732005835616187
136573,0.8508800353464486
136574,0.708
136576,0.9413333333333334
136580,0.9651111111111111
136581,0.867111111111111
136583,0.9295555555555557
136584,0.7166634258414444
136585,0.8568888888888891
136589,0.9513333333333331
136590,0.8699748427672954
136591,0.7028420614536973
136592,0.7051999999999999
136593,0.782914720980295
136598,0.8613333333333333
136599,0.7482222222222223
136600,0.34781184076704685
136601,0.8662666666666667
136602,0.6666666666666666
136603,0.801777777777778
136604,0.7842222222222224
136609,0.6713643757359111
136611,0.5884203850063975
136612,0.7948840439554434
136616,0.47071111111111097
136618,0.712557005673607
136619,0.9482222222222223
136620,0.9473777777777775
136623,0.946888888888889
136627,0.5804444444444447
136629,0.9637777777777776
136630,0.7777777777777778
136631,0.7253333333333332
136632,0.7709316239316241
136637,0.967777777777778
136638,0.5640683760683761
136642,0.41050841269841254
136644,0.5892222222222223
136647,0.8855556038640966
136649,0.5058055555555556
136652,0.7344451419526207
136661,0.896311111111111
136665,0.8141143802982894
136666,0.7733333333333333
136667,0.8602222222222223
136670,0.6511111111111111
136672,0.5825817334521785
136675,0.48155555555555574
136676,0.6177777777777779
136677,0.646852380952381
136679,0.9993333333333333
136680,0.7198954248366014
136681,0.658935817805383
136684,0.8275555555555555
136685,0.9177777777777778
136687,0.9647424775489847
136689,0.5654751348908996
136693,0.6990282642437874
136694,0.9584444444444445
136695,0.8122222222222225
136700,0.798
136701,0.6244444444444442
136702,0.729128205128205
136703,0.5384444444444445
136704,0.43486998617946193
136705,0.8002222222222222
136709,0.6842583979328165
136710,0.8306666666666668
136712,0.7742983207129371
136713,0.6902222222222222
136714,0.5346970612637383
136716,0.8684444444444445
136718,0.5553884107860012
136720,0.9977777777777777
136721,0.595111111111111
136722,0.9897777777777776
136724,0.8875948344485279
136732,0.6793333333333333
136733,0.9286198830409358
136736,0.9892896174863387
136742,0.9786666666666667
136743,0.701111111111111
136744,0.3562222222222223
136752,0.8182916666666666
136754,0.32097018970189717
136756,0.8123300970873788
136757,0.8467214470390938
136759,0.11
136764,0.6615305555555554
136769,0.5037777777777778
136770,0.5833775319942367
136778,0.8260000000000002
136779,0.5964444444444444
136780,0.8735215766801603
136782,0.6258518518518519
136783,0.7993250459337486
136784,0.7678367491864475
136786,0.7259999999999999
136788,0.6506376811594203
136790,0.8515555555555556
136792,0.8493333333333332
136794,0.8600000000000001
136795,0.8385925925925929
136796,0.7664459746062883
136797,0.5166024991556907
136799,0.6565967128773391
136800,0.6920854255140432
136801,0.48847500212206085
136806,0.7199999999999999
136807,0.9897777777777776
136808,0.7855555555555558
136814,0.9480287312484109
136816,0.8862222222222221
136821,0.6742233918128657
136824,0.7591111111111112
136828,0.8988888888888888
136831,0.6406666666666667
136832,0.846592247883518
136833,0.6024913928012521
136834,0.3734694845085469
136835,0.8857217021963737
136836,0.8437777777777778
136839,0.6560008290853707
136845,0.4928110747189426
136847,0.6324444444444444
136849,0.3848897517297517
136851,0.886544061302682
136852,0.88
136855,0.7662222222222221
136856,0.6542222222222221
136857,0.8765108883247517
136858,0.8140217399216442
136862,0.986
136865,0.6328018609990463
136866,0.6916418139573479
136867,0.28832632349863996
136868,0.8953333333333333
136870,0.968
136872,0.8675555555555553
136874,0.7477777777777779
136876,0.668080278293665
136877,0.4322037472444689
136880,0.7859976988783623
136881,0.7028888888888887
136882,0.5388250930356195
136885,0.97
136886,0.974888888888889
136887,0.8706666666666665
136888,0.9504444444444445
136890,0.9584444444444445
136892,0.8784444444444445
136893,0.8948888888888887
136895,0.9815555555555555
136896,0.8973333333333333
136897,0.42930462666055874
136898,0.6120020928044715
136900,0.7253264957264957
136901,0.7895343915343915
136902,0.7962305164620956
136903,0.9648888888888888
136905,0.8329005847953217
136906,0.3153333333333334
